ENST00000397622.7|ENSG00000146842.17|OTTHUMG00000157653.3|OTTHUMT00000349339.2|TMEM209-201|TMEM209|3455|UTR5:1-31|CDS:32-1717|UTR3:1718-3455|	3455
ENST00000297819.4|ENSG00000165120.5|OTTHUMG00000157844.3|OTTHUMT00000349768.1|SSMEM1-201|SSMEM1|1160|UTR5:1-51|CDS:52-786|UTR3:787-1160|	1160
ENST00000222481.9|ENSG00000158516.12|OTTHUMG00000157019.3|OTTHUMT00000347124.3|CPA2-201|CPA2|1330|UTR5:1-19|CDS:20-1279|UTR3:1280-1330|	1330
ENST00000222482.10|ENSG00000128510.12|OTTHUMG00000157825.5|OTTHUMT00000349725.2|CPA4-201|CPA4|2790|UTR5:1-20|CDS:21-1286|UTR3:1287-2790|	2790
ENST00000474905.6|ENSG00000158525.16|OTTHUMG00000157824.3|OTTHUMT00000349716.1|CPA5-206|CPA5|1985|UTR5:1-541|CDS:542-1852|UTR3:1853-1985|	1985
ENST00000011292.8|ENSG00000091704.10|OTTHUMG00000157826.12|OTTHUMT00000349736.3|CPA1-201|CPA1|1384|UTR5:1-27|CDS:28-1287|UTR3:1288-1384|	1384
ENST00000223208.10|ENSG00000106477.20|OTTHUMG00000157823.7|OTTHUMT00000349702.3|CEP41-201|CEP41|6292|UTR5:1-50|CDS:51-1172|UTR3:1173-6292|	6292
ENST00000341441.9|ENSG00000106484.16|OTTHUMG00000156661.29|OTTHUMT00000345184.2|MEST-202|MEST|2443|UTR5:1-226|CDS:227-1207|UTR3:1208-2443|	2443
ENST00000425248.5|ENSG00000158623.14|OTTHUMG00000155364.4|OTTHUMT00000339658.3|COPG2-202|COPG2|3134|UTR5:1-80|CDS:81-2696|UTR3:2697-3134|	3134
ENST00000356588.8|ENSG00000213265.9|OTTHUMG00000154999.39|OTTHUMT00000337998.1|TSGA13-201|TSGA13|1633|UTR5:1-434|CDS:435-1262|UTR3:1263-1633|	1633
ENST00000583337.4|ENSG00000266265.4|OTTHUMG00000188298.2|OTTHUMT00000476841.2|KLF14-201|KLF14|3511|UTR5:1-174|CDS:175-1146|UTR3:1147-3511|	3511
ENST00000352689.11|ENSG00000128585.18|OTTHUMG00000154880.7|OTTHUMT00000337473.5|MKLN1-201|MKLN1|11136|UTR5:1-24|CDS:25-2232|UTR3:2233-11136|	11136
ENST00000322985.9|ENSG00000128567.17|OTTHUMG00000154918.5|OTTHUMT00000337626.1|PODXL-201|PODXL|2011|UTR5:1-250|CDS:251-1831|UTR3:1832-2011|	2011
ENST00000321063.9|ENSG00000221866.10|OTTHUMG00000155108.3|-|PLXNA4-201|PLXNA4|12959|UTR5:1-135|CDS:136-5820|UTR3:5821-12959|	12959
ENST00000448878.6|ENSG00000106554.13|OTTHUMG00000155231.3|OTTHUMT00000493341.1|CHCHD3-203|CHCHD3|1038|UTR5:1-95|CDS:96-794|UTR3:795-1038|	1038
ENST00000253861.5|ENSG00000131558.16|OTTHUMG00000155259.5|OTTHUMT00000339182.2|EXOC4-201|EXOC4|4182|UTR5:1-24|CDS:25-2949|UTR3:2950-4182|	4182
ENST00000285928.3|ENSG00000155530.4|OTTHUMG00000155320.3|OTTHUMT00000339442.1|LRGUK-201|LRGUK|3126|UTR5:1-28|CDS:29-2506|UTR3:2507-3126|	3126
ENST00000378509.9|ENSG00000205060.11|OTTHUMG00000155321.4|OTTHUMT00000339444.3|SLC35B4-201|SLC35B4|6676|UTR5:1-179|CDS:180-1175|UTR3:1176-6676|	6676
ENST00000285930.9|ENSG00000085662.14|OTTHUMG00000155322.6|OTTHUMT00000339448.3|AKR1B1-201|AKR1B1|1361|UTR5:1-38|CDS:39-989|UTR3:990-1361|	1361
ENST00000359579.5|ENSG00000198074.10|OTTHUMG00000155356.4|OTTHUMT00000339615.2|AKR1B10-201|AKR1B10|1619|UTR5:1-345|CDS:346-1296|UTR3:1297-1619|	1619
ENST00000652743.1|ENSG00000227471.9|OTTHUMG00000155376.4|OTTHUMT00000502030.1|AKR1B15-204|AKR1B15|1586|UTR5:1-309|CDS:310-1260|UTR3:1261-1586|	1586
ENST00000344924.8|ENSG00000172331.12|OTTHUMG00000155380.3|OTTHUMT00000339761.2|BPGM-201|BPGM|1711|UTR5:1-146|CDS:147-926|UTR3:927-1711|	1711
ENST00000361901.6|ENSG00000122786.20|OTTHUMG00000155407.10|OTTHUMT00000339935.1|CALD1-202|CALD1|4114|UTR5:1-201|CDS:202-1818|UTR3:1819-4114|	4114
ENST00000436302.6|ENSG00000146856.14|OTTHUMG00000155406.5|OTTHUMT00000376655.1|AGBL3-203|AGBL3|3533|UTR5:1-253|CDS:254-3016|UTR3:3017-3533|	3533
ENST00000393114.8|ENSG00000122783.17|OTTHUMG00000155447.5|OTTHUMT00000340145.1|CYREN-201|CYREN|1494|UTR5:1-194|CDS:195-668|UTR3:669-1494|	1494
ENST00000275767.3|ENSG00000146859.6|OTTHUMG00000155413.2|OTTHUMT00000340017.2|TMEM140-201|TMEM140|1997|UTR5:1-223|CDS:224-781|UTR3:782-1997|	1997
ENST00000354475.5|ENSG00000105875.15|OTTHUMG00000155414.4|OTTHUMT00000340019.2|WDR91-201|WDR91|4580|UTR5:1-24|CDS:25-2268|UTR3:2269-4580|	4580
ENST00000662584.2|ENSG00000146857.5|OTTHUMG00000155415.3|OTTHUMT00000504913.1|STRA8-202|STRA8|1383|UTR5:1-72|CDS:73-1212|UTR3:1213-1383|	1383
ENST00000361528.8|ENSG00000080802.21|OTTHUMG00000155568.5|OTTHUMT00000341391.2|CNOT4-202|CNOT4|2215|UTR5:1-295|CDS:296-2215|	2215
ENST00000285968.11|ENSG00000155561.15|OTTHUMG00000155497.5|OTTHUMT00000340358.2|NUP205-201|NUP205|6264|UTR5:1-28|CDS:29-6067|UTR3:6068-6264|	6264
ENST00000507606.3|ENSG00000243317.8|OTTHUMG00000155495.7|OTTHUMT00000340356.5|STMP1-202|STMP1|2461|UTR5:1-66|CDS:67-210|UTR3:211-2461|	2461
ENST00000354042.8|ENSG00000164707.17|OTTHUMG00000155539.3|OTTHUMT00000340558.1|SLC13A4-201|SLC13A4|2897|UTR5:1-690|CDS:691-2571|UTR3:2572-2897|	2897
ENST00000338588.8|ENSG00000189320.9|OTTHUMG00000155537.5|OTTHUMT00000504381.2|FAM180A-201|FAM180A|1774|UTR5:1-233|CDS:234-755|UTR3:756-1774|	1774
ENST00000393085.4|ENSG00000105887.11|OTTHUMG00000155627.2|OTTHUMT00000340921.2|MTPN-201|MTPN|3782|UTR5:1-259|CDS:260-616|UTR3:617-3782|	3782
ENST00000680005.1|ENSG00000181072.12|OTTHUMG00000155658.3|-|CHRM2-208|CHRM2|5971|UTR5:1-623|CDS:624-2024|UTR3:2025-5971|	5971
ENST00000348225.7|ENSG00000105894.13|OTTHUMG00000155709.3|OTTHUMT00000341339.2|PTN-201|PTN|1482|UTR5:1-296|CDS:297-803|UTR3:804-1482|	1482
ENST00000614521.2|ENSG00000157680.17|OTTHUMG00000155697.5|-|DGKI-213|DGKI|13469|UTR5:1-112|CDS:113-3286|UTR3:3287-13469|	13469
ENST00000330387.11|ENSG00000182158.16|OTTHUMG00000155744.5|OTTHUMT00000341462.2|CREB3L2-201|CREB3L2|7441|UTR5:1-381|CDS:382-1944|UTR3:1945-7441|	7441
ENST00000242375.8|ENSG00000122787.15|OTTHUMG00000155787.7|OTTHUMT00000341637.2|AKR1D1-201|AKR1D1|2684|UTR5:1-60|CDS:61-1041|UTR3:1042-2684|	2684
ENST00000343526.9|ENSG00000122779.18|OTTHUMG00000155820.5|OTTHUMT00000341814.2|TRIM24-201|TRIM24|8488|UTR5:1-290|CDS:291-3443|UTR3:3444-8488|	8488
ENST00000674285.1|ENSG00000157703.16|OTTHUMG00000155870.7|OTTHUMT00000342092.6|SVOPL-208|SVOPL|2023|UTR5:1-219|CDS:220-1698|UTR3:1699-2023|	2023
ENST00000310018.7|ENSG00000105929.16|OTTHUMG00000157122.6|OTTHUMT00000347514.2|ATP6V0A4-201|ATP6V0A4|3136|UTR5:1-283|CDS:284-2806|UTR3:2807-3136|	3136
ENST00000442682.7|ENSG00000214128.11|OTTHUMG00000157182.3|OTTHUMT00000347800.3|TMEM213-203|TMEM213|4125|UTR5:1-111|CDS:112-435|UTR3:436-4125|	4125
ENST00000422774.2|ENSG00000122778.10|OTTHUMG00000157214.2|OTTHUMT00000348092.1|KIAA1549-201|KIAA1549|12498|UTR5:1-120|CDS:121-5973|UTR3:5974-12498|	12498
ENST00000275766.2|ENSG00000146858.8|OTTHUMG00000157229.3|OTTHUMT00000348090.2|ZC3HAV1L-201|ZC3HAV1L|1766|UTR5:1-25|CDS:26-928|UTR3:929-1766|	1766
ENST00000464606.5|ENSG00000105939.14|OTTHUMG00000157471.2|OTTHUMT00000348916.1|ZC3HAV1-203|ZC3HAV1|4776|UTR5:1-23|CDS:24-3098|UTR3:3099-4776|	4776
ENST00000464848.5|ENSG00000105948.13|OTTHUMG00000157472.3|OTTHUMT00000348919.2|IFT56-203|IFT56|4299|UTR5:1-80|CDS:81-1745|UTR3:1746-4299|	4299
ENST00000473989.8|ENSG00000157741.15|OTTHUMG00000157623.6|OTTHUMT00000349272.4|UBN2-201|UBN2|14692|UTR5:1-248|CDS:249-4292|UTR3:4293-14692|	14692
ENST00000297534.7|ENSG00000164898.13|OTTHUMG00000151719.2|OTTHUMT00000323626.2|FMC1-201|FMC1|1014|UTR5:1-48|CDS:49-390|UTR3:391-1014|	1014
ENST00000354926.9|ENSG00000146963.18|OTTHUMG00000185163.3|OTTHUMT00000323618.3|LUC7L2-202|LUC7L2|2661|UTR5:1-368|CDS:369-1547|UTR3:1548-2661|	2661
ENST00000541515.3|ENSG00000269955.2|OTTHUMG00000151717.3|OTTHUMT00000469706.1|FMC1-LUC7L2-201|FMC1-LUC7L2|1661|UTR5:1-25|CDS:26-1402|UTR3:1403-1661|	1661
ENST00000340940.5|ENSG00000188883.5|OTTHUMG00000157705.3|OTTHUMT00000349433.2|KLRG2-201|KLRG2|2158|UTR5:1-31|CDS:32-1261|UTR3:1262-2158|	2158
ENST00000422142.7|ENSG00000236279.7|OTTHUMG00000164900.3|OTTHUMT00000380878.2|CLEC2L-201|CLEC2L|1531|UTR5:1-243|CDS:244-888|UTR3:889-1531|	1531
ENST00000428878.6|ENSG00000064393.16|OTTHUMG00000157704.4|OTTHUMT00000349431.2|HIPK2-203|HIPK2|3969|UTR5:1-155|CDS:156-3671|UTR3:3672-3969|	3969
ENST00000448866.7|ENSG00000059377.19|OTTHUMG00000157302.9|OTTHUMT00000348375.5|TBXAS1-207|TBXAS1|1923|UTR5:1-127|CDS:128-1729|UTR3:1730-1923|	1923
ENST00000263549.8|ENSG00000059378.13|OTTHUMG00000157315.2|OTTHUMT00000348413.2|PARP12-201|PARP12|3021|UTR5:1-104|CDS:105-2210|UTR3:2211-3021|	3021
ENST00000397560.7|ENSG00000006459.11|OTTHUMG00000157327.2|OTTHUMT00000348460.2|KDM7A-201|KDM7A|9220|UTR5:1-46|CDS:47-2872|UTR3:2873-9220|	9220
ENST00000326232.14|ENSG00000157800.18|OTTHUMG00000157343.6|OTTHUMT00000348492.2|SLC37A3-201|SLC37A3|3330|UTR5:1-185|CDS:186-1670|UTR3:1671-3330|	3330
ENST00000537763.6|ENSG00000146955.11|OTTHUMG00000157410.3|OTTHUMT00000348741.3|RAB19-202|RAB19|2661|UTR5:1-183|CDS:184-837|UTR3:838-2661|	2661
ENST00000474576.5|ENSG00000133606.11|OTTHUMG00000157412.6|OTTHUMT00000348758.1|MKRN1-208|MKRN1|1661|UTR5:1-155|CDS:156-1412|UTR3:1413-1661|	1661
ENST00000496613.6|ENSG00000146966.13|OTTHUMG00000157411.3|OTTHUMT00000348743.2|DENND2A-209|DENND2A|3874|UTR5:1-557|CDS:558-3587|UTR3:3588-3874|	3874
ENST00000072869.9|ENSG00000133597.11|OTTHUMG00000157409.2|OTTHUMT00000348734.2|ADCK2-201|ADCK2|2574|UTR5:1-386|CDS:387-2267|UTR3:2268-2574|	2574
ENST00000247866.9|ENSG00000090266.13|OTTHUMG00000157424.3|OTTHUMT00000348782.2|NDUFB2-201|NDUFB2|465|UTR5:1-37|CDS:38-355|UTR3:356-465|	465
ENST00000646891.2|ENSG00000157764.14|OTTHUMG00000157457.6|OTTHUMT00000348886.2|BRAF-220|BRAF|6459|UTR5:1-226|CDS:227-2527|UTR3:2528-6459|	6459
ENST00000324787.10|ENSG00000090263.16|OTTHUMG00000157456.3|OTTHUMT00000348877.3|MRPS33-201|MRPS33|4210|UTR5:1-69|CDS:70-390|UTR3:391-4210|	4210
ENST00000565468.6|ENSG00000261115.7|OTTHUMG00000172737.11|OTTHUMT00000420337.5|TMEM178B-202|TMEM178B|10726|UTR5:1-247|CDS:248-1132|UTR3:1133-10726|	10726
ENST00000649286.2|ENSG00000006530.18|OTTHUMG00000157499.2|OTTHUMT00000500765.1|AGK-218|AGK|3628|UTR5:1-39|CDS:40-1308|UTR3:1309-3628|	3628
ENST00000536163.6|ENSG00000257093.7|OTTHUMG00000157539.2|OTTHUMT00000349104.2|DENND11-202|DENND11|7309|UTR5:1-13|CDS:14-1381|UTR3:1382-7309|	7309
ENST00000397541.6|ENSG00000214102.7|OTTHUMG00000157536.2|OTTHUMT00000349091.1|WEE2-201|WEE2|3061|UTR5:1-406|CDS:407-2110|UTR3:2111-3061|	3061
ENST00000265304.11|ENSG00000106028.11|OTTHUMG00000157572.4|OTTHUMT00000349182.2|SSBP1-201|SSBP1|677|UTR5:1-96|CDS:97-543|UTR3:544-677|	677
ENST00000247879.2|ENSG00000127362.2|OTTHUMG00000157637.1|OTTHUMT00000349288.1|TAS2R3-201|TAS2R3|1101|UTR5:1-62|CDS:63-1013|UTR3:1014-1101|	1101
ENST00000247881.4|ENSG00000127364.4|OTTHUMG00000157634.1|OTTHUMT00000349285.1|TAS2R4-201|TAS2R4|5018|UTR5:1-1815|CDS:1816-2715|UTR3:2716-5018|	5018
ENST00000247883.5|ENSG00000127366.5|OTTHUMG00000157632.1|OTTHUMT00000349283.1|TAS2R5-201|TAS2R5|1151|UTR5:1-145|CDS:146-1045|UTR3:1046-1151|	1151
ENST00000350549.8|ENSG00000165076.14|OTTHUMG00000157174.2|OTTHUMT00000347763.2|PRSS37-201|PRSS37|1239|UTR5:1-436|CDS:437-1144|UTR3:1145-1239|	1239
ENST00000484361.1|ENSG00000237621.4|OTTHUMG00000158540.2|OTTHUMT00000334826.1|OR9A1P-201|OR9A1P|945|CDS:1-945|	945
ENST00000475668.6|ENSG00000257335.8|OTTHUMG00000158395.10|OTTHUMT00000351290.4|MGAM-202|MGAM|9172|UTR5:1-54|CDS:55-8316|UTR3:8317-9172|	9172
ENST00000641559.1|ENSG00000258083.2|OTTHUMG00000158370.4|OTTHUMT00000493048.1|OR9A4-202|OR9A4|2018|UTR5:1-268|CDS:269-1213|UTR3:1214-2018|	2018
ENST00000546910.6|ENSG00000258227.7|OTTHUMG00000157173.2|OTTHUMT00000347756.2|CLEC5A-206|CLEC5A|3502|UTR5:1-188|CDS:189-755|UTR3:756-3502|	3502
ENST00000547270.1|ENSG00000257138.1|OTTHUMG00000158374.2|OTTHUMT00000350810.2|TAS2R38-201|TAS2R38|1143|UTR5:1-84|CDS:85-1086|UTR3:1087-1143|	1143
ENST00000477922.4|ENSG00000257743.9|OTTHUMG00000158558.7|OTTHUMT00000351325.3|MGAM2-201|MGAM2|7903|UTR5:1-90|CDS:91-7638|UTR3:7639-7903|	7903
ENST00000547058.6|ENSG00000258223.6|OTTHUMG00000158565.3|OTTHUMT00000351327.3|PRSS58-201|PRSS58|913|UTR5:1-109|CDS:110-835|UTR3:836-913|	913
ENST00000311737.12|ENSG00000204983.15|OTTHUMG00000158923.5|OTTHUMT00000352538.3|PRSS1-201|PRSS1|809|UTR5:1-13|CDS:14-757|UTR3:758-809|	809
ENST00000539842.6|ENSG00000275896.7|OTTHUMG00000158904.8|OTTHUMT00000352516.7|PRSS2-201|PRSS2|809|UTR5:1-13|CDS:14-757|UTR3:758-809|	809
ENST00000652003.1|ENSG00000106123.13|OTTHUMG00000155707.5|OTTHUMT00000503990.1|EPHB6-211|EPHB6|3999|UTR5:1-741|CDS:742-3810|UTR3:3811-3999|	3999
ENST00000359396.9|ENSG00000165125.22|OTTHUMG00000157158.8|OTTHUMT00000347662.4|TRPV6-201|TRPV6|2906|UTR5:1-109|CDS:110-2407|UTR3:2408-2906|	2906
ENST00000265310.6|ENSG00000127412.7|OTTHUMG00000157157.5|OTTHUMT00000347660.3|TRPV5-201|TRPV5|2890|UTR5:1-287|CDS:288-2477|UTR3:2478-2890|	2890
ENST00000409607.5|ENSG00000165131.8|OTTHUMG00000152664.2|OTTHUMT00000327269.2|LLCFC1-201|LLCFC1|788|UTR5:1-138|CDS:139-507|UTR3:508-788|	788
ENST00000355265.7|ENSG00000197993.9|OTTHUMG00000157159.12|OTTHUMT00000347671.3|KEL-201|KEL|2494|UTR5:1-157|CDS:158-2356|UTR3:2357-2494|	2494
ENST00000350513.3|ENSG00000179468.6|OTTHUMG00000158386.1|OTTHUMT00000350862.1|OR9A2-201|OR9A2|933|CDS:1-933|	933
ENST00000418316.2|ENSG00000225781.2|OTTHUMG00000158385.1|OTTHUMT00000350860.1|OR6V1-201|OR6V1|942|CDS:1-942|	942
ENST00000291009.4|ENSG00000159763.4|OTTHUMG00000152635.2|OTTHUMT00000327089.2|PIP-201|PIP|578|UTR5:1-40|CDS:41-481|UTR3:482-578|	578
ENST00000446620.1|ENSG00000236398.2|OTTHUMG00000152636.3|OTTHUMT00000327090.3|TAS2R39-201|TAS2R39|1017|CDS:1-1017|	1017
ENST00000408947.4|ENSG00000221937.4|OTTHUMG00000152638.1|OTTHUMT00000327097.1|TAS2R40-201|TAS2R40|1043|UTR5:1-42|CDS:43-1014|UTR3:1015-1043|	1043
ENST00000358406.10|ENSG00000197448.14|OTTHUMG00000152637.8|OTTHUMT00000327091.2|GSTK1-201|GSTK1|1032|UTR5:1-73|CDS:74-754|UTR3:755-1032|	1032
ENST00000359333.8|ENSG00000178826.11|OTTHUMG00000152652.3|OTTHUMT00000327145.2|TMEM139-201|TMEM139|2375|UTR5:1-505|CDS:506-1156|UTR3:1157-2375|	2375
ENST00000310447.10|ENSG00000106144.20|OTTHUMG00000023641.5|OTTHUMT00000059962.4|CASP2-201|CASP2|4089|UTR5:1-105|CDS:106-1464|UTR3:1465-4089|	4089
ENST00000343257.7|ENSG00000188037.14|OTTHUMG00000152695.3|OTTHUMT00000327420.2|CLCN1-201|CLCN1|3187|UTR5:1-102|CDS:103-3069|UTR3:3070-3187|	3187
ENST00000443739.7|ENSG00000159784.18|OTTHUMG00000152697.3|OTTHUMT00000327425.3|FAM131B-206|FAM131B|4343|UTR5:1-110|CDS:111-1193|UTR3:1194-4343|	4343
ENST00000322764.10|ENSG00000159840.16|OTTHUMG00000023822.11|OTTHUMT00000156296.3|ZYX-201|ZYX|2228|UTR5:1-80|CDS:81-1799|UTR3:1800-2228|	2228
ENST00000275815.4|ENSG00000146904.9|OTTHUMG00000155894.3|OTTHUMT00000342154.2|EPHA1-201|EPHA1|3310|UTR5:1-51|CDS:52-2982|UTR3:2983-3310|	3310
ENST00000332690.1|ENSG00000185899.1|OTTHUMG00000154891.2|OTTHUMT00000337541.2|TAS2R60-201|TAS2R60|957|CDS:1-957|	957
ENST00000408916.1|ENSG00000221855.1|OTTHUMG00000155892.2|OTTHUMT00000342149.2|TAS2R41-201|TAS2R41|924|CDS:1-924|	924
ENST00000420911.2|ENSG00000271079.1|OTTHUMG00000153233.2|OTTHUMT00000330280.2|CTAGE15-201|CTAGE15|2587|UTR5:1-17|CDS:18-2351|UTR3:2352-2587|	2587
ENST00000684770.1|ENSG00000170379.21|OTTHUMG00000153232.6|-|TCAF2-208|TCAF2|5561|UTR5:1-58|CDS:59-2818|UTR3:2819-5561|	5561
ENST00000470691.2|ENSG00000271321.1|OTTHUMG00000157770.2|OTTHUMT00000349580.2|CTAGE6-201|CTAGE6|2608|UTR5:1-38|CDS:39-2372|UTR3:2373-2608|	2608
ENST00000479870.6|ENSG00000198420.10|OTTHUMG00000157773.4|OTTHUMT00000349583.2|TCAF1-205|TCAF1|5754|UTR5:1-230|CDS:231-2996|UTR3:2997-5754|	5754
ENST00000408955.3|ENSG00000221910.3|OTTHUMG00000157768.1|OTTHUMT00000349570.1|OR2F2-201|OR2F2|954|CDS:1-954|	954
ENST00000641412.1|ENSG00000213215.5|OTTHUMG00000157771.2|OTTHUMT00000493068.1|OR2F1-203|OR2F1|4829|UTR5:1-439|CDS:440-1393|UTR3:1394-4829|	4829
ENST00000641698.1|ENSG00000221813.4|OTTHUMG00000157765.2|OTTHUMT00000493071.1|OR6B1-202|OR6B1|5153|UTR5:1-356|CDS:357-1292|UTR3:1293-5153|	5153
ENST00000641693.1|ENSG00000221836.4|OTTHUMG00000158006.2|OTTHUMT00000349986.2|OR2A5-201|OR2A5|8681|UTR5:1-237|CDS:238-1173|UTR3:1174-8681|	8681
ENST00000641663.1|ENSG00000221933.3|OTTHUMG00000158013.2|OTTHUMT00000493073.1|OR2A25-203|OR2A25|1741|UTR5:1-90|CDS:91-1023|UTR3:1024-1741|	1741
ENST00000641592.1|ENSG00000221858.3|OTTHUMG00000157996.2|OTTHUMT00000493075.1|OR2A12-202|OR2A12|4163|UTR5:1-317|CDS:318-1250|UTR3:1251-4163|	4163
ENST00000408979.3|ENSG00000221989.3|OTTHUMG00000158001.1|OTTHUMT00000349978.1|OR2A2-201|OR2A2|957|CDS:1-957|	957
ENST00000641068.1|ENSG00000221938.5|OTTHUMG00000158003.2|OTTHUMT00000493076.1|OR2A14-202|OR2A14|2199|UTR5:1-123|CDS:124-1056|UTR3:1057-2199|	2199
ENST00000486333.2|ENSG00000288784.1|OTTHUMG00000157997.1|OTTHUMT00000349970.1|CTAGE4-203|CTAGE4|2615|UTR5:1-38|CDS:39-2372|UTR3:2373-2615|	2615
ENST00000378115.3|ENSG00000213214.6|OTTHUMG00000158010.1|OTTHUMT00000349997.1|ARHGEF35-201|ARHGEF35|2609|UTR5:1-308|CDS:309-1763|UTR3:1764-2609|	2609
ENST00000641810.1|ENSG00000212807.3|OTTHUMG00000157995.3|OTTHUMT00000349968.3|OR2A42-201|OR2A42|4946|UTR5:1-346|CDS:347-1279|UTR3:1280-4946|	4946
ENST00000641841.1|ENSG00000243896.4|OTTHUMG00000158002.2|OTTHUMT00000493086.1|OR2A7-202|OR2A7|2062|UTR5:1-96|CDS:97-1029|UTR3:1030-2062|	2062
ENST00000487179.2|ENSG00000289604.1|OTTHUMG00000158009.1|OTTHUMT00000349996.1|CTAGE8-203|CTAGE8|2615|UTR5:1-38|CDS:39-2372|UTR3:2373-2615|	2615
ENST00000641044.2|ENSG00000221970.4|OTTHUMG00000158005.3|OTTHUMT00000349985.3|OR2A1-201|OR2A1|4746|UTR5:1-133|CDS:134-1066|UTR3:1067-4746|	4746
ENST00000056217.10|ENSG00000050327.15|OTTHUMG00000158004.4|OTTHUMT00000349981.2|ARHGEF5-201|ARHGEF5|5482|UTR5:1-112|CDS:113-4906|UTR3:4907-5482|	5482
ENST00000645489.1|ENSG00000106410.15|OTTHUMG00000158051.4|OTTHUMT00000495848.1|NOBOX-204|NOBOX|1725|CDS:1-1725|	1725
ENST00000360057.7|ENSG00000196511.15|OTTHUMG00000152774.11|OTTHUMT00000327777.1|TPK1-201|TPK1|2439|UTR5:1-103|CDS:104-835|UTR3:836-2439|	2439
ENST00000361727.8|ENSG00000174469.23|OTTHUMG00000152743.11|OTTHUMT00000327668.3|CNTNAP2-201|CNTNAP2|9454|UTR5:1-76|CDS:77-4072|UTR3:4073-9454|	9454
ENST00000307003.3|ENSG00000170279.3|OTTHUMG00000152756.2|OTTHUMT00000327684.2|C7orf33-201|C7orf33|1153|UTR5:1-160|CDS:161-694|UTR3:695-1153|	1153
ENST00000325222.9|ENSG00000055130.18|OTTHUMG00000152776.7|OTTHUMT00000467785.2|CUL1-201|CUL1|3147|UTR5:1-288|CDS:289-2619|UTR3:2620-3147|	3147
ENST00000460911.5|ENSG00000106462.12|OTTHUMG00000158973.3|OTTHUMT00000352744.1|EZH2-203|EZH2|2591|UTR5:1-89|CDS:90-2330|UTR3:2331-2591|	2591
ENST00000652332.1|ENSG00000155660.11|OTTHUMG00000150248.4|OTTHUMT00000317077.2|PDIA4-204|PDIA4|2767|UTR5:1-97|CDS:98-2035|UTR3:2036-2767|	2767
ENST00000491431.2|ENSG00000197362.15|OTTHUMG00000158975.2|OTTHUMT00000352751.2|ZNF786-202|ZNF786|3209|UTR5:1-78|CDS:79-2427|UTR3:2428-3209|	3209
ENST00000378061.7|ENSG00000204947.9|OTTHUMG00000158971.3|OTTHUMT00000352726.2|ZNF425-201|ZNF425|3198|UTR5:1-111|CDS:112-2370|UTR3:2371-3198|	3198
ENST00000475153.6|ENSG00000197024.9|OTTHUMG00000158970.3|OTTHUMT00000352722.3|ZNF398-202|ZNF398|5460|UTR5:1-290|CDS:291-2219|UTR3:2220-5460|	5460
ENST00000610704.5|ENSG00000170265.13|OTTHUMG00000158974.4|OTTHUMT00000352746.4|ZNF282-204|ZNF282|3651|UTR5:1-44|CDS:45-2060|UTR3:2061-3651|	3651
ENST00000335870.7|ENSG00000170260.9|OTTHUMG00000158968.3|OTTHUMT00000352710.2|ZNF212-201|ZNF212|2807|UTR5:1-128|CDS:129-1616|UTR3:1617-2807|	2807
ENST00000434415.6|ENSG00000204946.10|OTTHUMG00000158969.3|OTTHUMT00000352715.2|ZNF783-202|ZNF783|4424|UTR5:1-138|CDS:139-1779|UTR3:1780-4424|	4424
ENST00000247930.5|ENSG00000196453.8|OTTHUMG00000158967.2|OTTHUMT00000352708.2|ZNF777-201|ZNF777|3172|UTR5:1-263|CDS:264-2759|UTR3:2760-3172|	3172
ENST00000644635.1|ENSG00000181220.18|OTTHUMG00000158972.5|OTTHUMT00000495217.2|ZNF746-205|ZNF746|3949|UTR5:1-281|CDS:282-2261|UTR3:2262-3949|	3949
ENST00000496259.6|ENSG00000133619.18|OTTHUMG00000157886.8|OTTHUMT00000349839.5|KRBA1-207|KRBA1|3827|UTR5:1-104|CDS:105-3299|UTR3:3300-3827|	3827
ENST00000302017.4|ENSG00000181444.13|OTTHUMG00000157883.2|OTTHUMT00000349833.2|ZNF467-201|ZNF467|2843|UTR5:1-523|CDS:524-2311|UTR3:2312-2843|	2843
ENST00000223210.5|ENSG00000106479.11|OTTHUMG00000158093.4|OTTHUMT00000350165.2|ZNF862-201|ZNF862|6942|UTR5:1-237|CDS:238-3747|UTR3:3748-6942|	6942
ENST00000425642.3|ENSG00000171130.19|OTTHUMG00000158094.5|OTTHUMT00000470874.1|ATP6V0E2-202|ATP6V0E2|1723|UTR5:1-97|CDS:98-343|UTR3:344-1723|	1723
ENST00000683684.1|ENSG00000106526.12|OTTHUMG00000158323.4|-|ACTR3C-206|ACTR3C|1157|UTR5:1-128|CDS:129-761|UTR3:762-1157|	1157
ENST00000359623.9|ENSG00000127399.15|OTTHUMG00000158326.2|OTTHUMT00000350696.2|LRRC61-202|LRRC61|1815|UTR5:1-520|CDS:521-1300|UTR3:1301-1815|	1815
ENST00000223271.8|ENSG00000106538.10|OTTHUMG00000158325.4|OTTHUMT00000350691.3|RARRES2-201|RARRES2|685|UTR5:1-72|CDS:73-564|UTR3:565-685|	685
ENST00000489432.7|ENSG00000214022.12|OTTHUMG00000158330.4|OTTHUMT00000350705.3|REPIN1-214|REPIN1|3130|UTR5:1-161|CDS:162-2036|UTR3:2037-3130|	3130
